Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2019-05-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1476.199951171875,1562.4000244140625,1466.0,1476.0999755859375,1313.4375,10485813
2019-05-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1493.0,1549.199951171875,1490.3499755859375,1544.1500244140625,1373.9886474609375,5626500
2019-05-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1543.699951171875,1600.0,1532.0999755859375,1596.0,1420.1248779296875,6730594
2019-05-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1596.0,1607.0,1563.300048828125,1574.5,1400.9942626953125,4987068
2019-05-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1570.199951171875,1596.949951171875,1546.199951171875,1552.449951171875,1381.3739013671875,3070738
2019-05-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1550.0,1569.3499755859375,1540.0,1558.5999755859375,1386.84619140625,2675199
2019-05-31,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1569.949951171875,1581.5,1534.800048828125,1557.550048828125,1385.911865234375,3945900
2019-06-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1563.699951171875,1570.0,1546.4000244140625,1559.4000244140625,1387.5582275390625,2617068
2019-06-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1561.0,1585.0,1558.0,1569.800048828125,1396.81201171875,3854101
2019-06-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1569.6500244140625,1571.800048828125,1511.5999755859375,1515.9000244140625,1348.8515625,3268594
2019-06-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1518.550048828125,1533.699951171875,1495.5,1513.8499755859375,1347.0277099609375,2572146
2019-06-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1525.0,1542.0,1521.300048828125,1532.0999755859375,1363.2664794921875,1608705
2019-06-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1540.199951171875,1540.199951171875,1522.0,1524.300048828125,1356.326171875,1745105
2019-06-12,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1524.0999755859375,1525.9000244140625,1503.699951171875,1509.25,1342.9344482421875,1495586
2019-06-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1509.0,1529.0,1504.5999755859375,1517.550048828125,1350.3199462890625,1828211
2019-06-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1521.0,1539.9000244140625,1513.050048828125,1526.300048828125,1358.1055908203125,1854211
2019-06-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1530.0,1537.0,1495.25,1498.75,1333.5916748046875,2048759
2019-06-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1500.0,1519.949951171875,1497.800048828125,1505.300048828125,1339.419677734375,2098714
2019-06-19,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1513.949951171875,1530.0,1497.0,1505.1500244140625,1339.286376953125,2140698
2019-06-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1509.25,1563.0,1507.050048828125,1557.0999755859375,1385.511474609375,3483179
2019-06-21,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1560.0,1569.949951171875,1530.0,1539.75,1370.0736083984375,3028524
2019-06-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1545.5,1563.449951171875,1537.1500244140625,1541.0,1371.1859130859375,1941777
2019-06-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1545.800048828125,1552.0,1521.0999755859375,1535.0,1365.8468017578125,2384122
2019-06-26,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1533.0,1563.75,1529.0,1551.199951171875,1380.2615966796875,2789166
2019-06-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1560.0,1568.949951171875,1540.6500244140625,1550.9000244140625,1379.994873046875,3763146
2019-06-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1556.199951171875,1573.9000244140625,1547.6500244140625,1553.199951171875,1382.0413818359375,3002811
2019-07-01,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1563.449951171875,1569.0,1552.25,1556.6500244140625,1385.111083984375,1537022
2019-07-02,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1560.0,1565.949951171875,1553.0,1563.8499755859375,1391.517822265625,1294135
2019-07-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1565.0,1583.9000244140625,1560.199951171875,1578.050048828125,1404.1529541015625,2800104
2019-07-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1582.949951171875,1590.5999755859375,1568.25,1571.699951171875,1398.5025634765625,1981745
2019-07-05,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1581.0,1591.6500244140625,1545.550048828125,1558.3499755859375,1386.623779296875,3693134
2019-07-08,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1549.9000244140625,1551.25,1461.550048828125,1490.3499755859375,1326.1173095703125,4697122
2019-07-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1486.5999755859375,1538.4000244140625,1485.3499755859375,1526.5999755859375,1358.3726806640625,4329323
2019-07-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1523.800048828125,1529.5999755859375,1482.699951171875,1499.550048828125,1334.3037109375,2823544
2019-07-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1512.0,1512.949951171875,1490.0999755859375,1495.199951171875,1330.4326171875,2156264
2019-07-12,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1499.0,1499.0,1462.0,1466.8499755859375,1305.206787109375,3495971
2019-07-15,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1471.0,1473.949951171875,1431.9000244140625,1440.5999755859375,1281.849609375,3950399
2019-07-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1442.0,1464.0,1426.9000244140625,1461.199951171875,1300.179443359375,3654380
2019-07-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1461.0,1470.550048828125,1452.0,1455.449951171875,1295.063232421875,2225647
2019-07-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1444.800048828125,1454.949951171875,1432.0,1435.199951171875,1277.0445556640625,2342881
2019-07-19,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1446.4000244140625,1446.800048828125,1402.0999755859375,1411.550048828125,1256.0009765625,3199700
2019-07-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1409.5999755859375,1419.0,1394.0,1403.699951171875,1249.0157470703125,2646126
2019-07-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1414.800048828125,1414.800048828125,1386.199951171875,1409.5,1254.1766357421875,4013444
2019-07-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1410.25,1420.199951171875,1376.1500244140625,1387.3499755859375,1250.43603515625,5434450
2019-07-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1395.0999755859375,1402.9000244140625,1369.0,1372.4000244140625,1236.961669921875,4181824
2019-07-26,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1370.9000244140625,1397.25,1363.0999755859375,1392.1500244140625,1254.7628173828125,3019850
2019-07-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1393.449951171875,1398.0,1360.5,1371.5,1236.1502685546875,1987927
2019-07-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1376.0,1393.1500244140625,1372.300048828125,1376.3499755859375,1240.5218505859375,2714475
2019-07-31,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1371.6500244140625,1397.949951171875,1367.0999755859375,1387.300048828125,1250.3912353515625,2693653
2019-08-01,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1380.0,1386.0,1339.0,1358.050048828125,1224.0277099609375,2774996
2019-08-02,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1352.5999755859375,1376.9000244140625,1340.0,1370.25,1235.023681640625,2776965
2019-08-05,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1355.0,1358.800048828125,1325.0,1345.800048828125,1212.986572265625,2287548
2019-08-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1342.699951171875,1399.4000244140625,1340.050048828125,1377.5,1241.5582275390625,4152548
2019-08-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1380.0,1389.9000244140625,1352.8499755859375,1360.050048828125,1225.8304443359375,2247223
2019-08-08,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1370.0,1372.0,1340.0999755859375,1360.6500244140625,1226.3712158203125,2788577
2019-08-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1372.0,1392.5,1361.0999755859375,1364.5999755859375,1229.931396484375,2419380
2019-08-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1370.0,1370.0,1307.0,1313.25,1183.6490478515625,3135817
2019-08-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1320.0,1340.949951171875,1316.0,1333.699951171875,1202.0809326171875,2798429
2019-08-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1335.0,1339.9000244140625,1320.5,1335.25,1203.47802734375,2654524
2019-08-19,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1339.0,1360.949951171875,1339.0,1352.199951171875,1218.7550048828125,2509331
2019-08-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1352.949951171875,1355.550048828125,1334.0,1342.5,1210.012451171875,2145169
2019-08-21,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1341.199951171875,1341.9000244140625,1302.550048828125,1310.6500244140625,1181.3056640625,2361165
2019-08-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1302.0,1327.449951171875,1283.1500244140625,1294.25,1166.52392578125,3780476
2019-08-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1290.0,1297.449951171875,1274.0,1286.5,1159.538818359375,5252370
2019-08-26,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1310.0,1343.199951171875,1276.550048828125,1333.6500244140625,1202.0357666015625,3759248
2019-08-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1344.8499755859375,1379.949951171875,1343.6500244140625,1356.949951171875,1223.036376953125,5431422
2019-08-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1362.0999755859375,1370.0,1336.0999755859375,1344.6500244140625,1211.9501953125,2272465
2019-08-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1339.9000244140625,1355.0,1332.25,1342.449951171875,1209.9671630859375,2421312
2019-08-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1344.949951171875,1356.9000244140625,1302.9000244140625,1328.25,1197.168701171875,3715119
2019-09-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1327.0,1327.0,1290.0,1294.4000244140625,1166.6593017578125,3617815
2019-09-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1296.0,1314.300048828125,1292.4000244140625,1308.050048828125,1178.962158203125,2786181
2019-09-05,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1312.8499755859375,1338.0,1308.6500244140625,1320.300048828125,1190.003173828125,2758679
2019-09-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1328.449951171875,1334.0,1320.3499755859375,1328.6500244140625,1197.529296875,1694661
2019-09-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1330.0,1361.800048828125,1323.050048828125,1357.0,1223.0814208984375,3508361
2019-09-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1364.0,1383.800048828125,1356.0,1363.6500244140625,1229.0751953125,2545642
2019-09-12,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1370.0999755859375,1379.75,1355.3499755859375,1362.4000244140625,1227.9486083984375,2249695
2019-09-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1362.0,1366.949951171875,1344.0999755859375,1363.449951171875,1228.8948974609375,1771658
2019-09-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1354.0,1356.949951171875,1338.5999755859375,1343.5999755859375,1211.0037841796875,1835805
2019-09-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1344.0,1345.0,1310.199951171875,1313.699951171875,1184.0545654296875,2210178
2019-09-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1320.0999755859375,1328.4000244140625,1313.300048828125,1318.0,1187.9302978515625,2081625
2019-09-19,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1320.0,1320.199951171875,1298.0,1300.699951171875,1172.337158203125,1808736
2019-09-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1305.0,1416.449951171875,1289.0999755859375,1411.5,1272.202880859375,9975807
2019-09-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1452.0,1551.0,1451.0,1528.5,1377.656494140625,12082820
2019-09-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1524.0,1524.0,1475.550048828125,1481.300048828125,1335.1146240234375,3831602
2019-09-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1480.9000244140625,1481.699951171875,1446.6500244140625,1450.0999755859375,1306.9935302734375,2746428
2019-09-26,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1456.300048828125,1495.0,1456.300048828125,1489.8499755859375,1342.82080078125,3560962
2019-09-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1484.050048828125,1491.699951171875,1462.0,1472.6500244140625,1327.3182373046875,2167976
2019-09-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1473.0,1484.0,1448.199951171875,1474.25,1328.760498046875,2961398
2019-10-01,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1480.0,1496.449951171875,1439.1500244140625,1464.050048828125,1319.56689453125,2578275
2019-10-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1445.449951171875,1475.5,1422.25,1458.050048828125,1314.1593017578125,1966976
2019-10-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1463.800048828125,1474.0,1420.0999755859375,1424.9000244140625,1284.280517578125,3266487
2019-10-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1420.0,1429.0,1381.050048828125,1397.8499755859375,1259.9000244140625,2192329
2019-10-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1401.0,1433.4000244140625,1399.0999755859375,1426.25,1285.4974365234375,1818865
2019-10-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1423.0,1432.0,1407.050048828125,1425.0999755859375,1284.4605712890625,1626821
2019-10-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1431.0,1450.0,1420.199951171875,1427.699951171875,1286.8040771484375,2024214
2019-10-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1435.0,1439.9000244140625,1418.3499755859375,1423.949951171875,1283.42431640625,2220364
2019-10-15,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1429.0999755859375,1444.800048828125,1420.6500244140625,1432.25,1290.9051513671875,1797471
2019-10-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1440.0,1441.800048828125,1416.25,1424.199951171875,1283.649658203125,2446615
2019-10-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1428.0,1438.5999755859375,1420.199951171875,1424.3499755859375,1283.784912109375,2304434
2019-10-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1428.0,1457.0,1425.4000244140625,1447.800048828125,1304.9208984375,3516394
2019-10-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1448.5,1467.800048828125,1439.1500244140625,1442.550048828125,1300.1888427734375,2858390
2019-10-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1445.0,1448.9000244140625,1418.5999755859375,1431.800048828125,1290.4998779296875,2410781
2019-10-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1460.0,1467.0,1426.3499755859375,1432.25,1290.9051513671875,3646005
2019-10-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1439.949951171875,1441.699951171875,1420.0999755859375,1425.0,1284.370849609375,2013793
2019-10-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1436.699951171875,1438.949951171875,1428.8499755859375,1434.4000244140625,1292.8428955078125,398258
2019-10-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1435.5,1464.800048828125,1431.0,1461.0999755859375,1316.9080810546875,3351491
2019-10-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1469.949951171875,1491.949951171875,1465.0,1474.25,1328.760498046875,3722066
2019-10-31,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1481.0,1486.5,1467.25,1473.050048828125,1327.6788330078125,2210277
2019-11-01,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1476.699951171875,1481.050048828125,1445.0,1449.4000244140625,1306.362548828125,2287220
2019-11-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1457.800048828125,1468.0,1450.0,1452.199951171875,1308.8863525390625,1459894
2019-11-05,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1455.0,1459.5999755859375,1432.0,1439.800048828125,1297.710205078125,2401916
2019-11-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1440.0,1466.949951171875,1437.75,1453.050048828125,1309.652587890625,2434431
2019-11-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1459.949951171875,1459.949951171875,1431.0,1435.050048828125,1293.4290771484375,1999085
2019-11-08,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1429.949951171875,1448.0,1420.0,1423.0,1282.568115234375,2217408
2019-11-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1419.199951171875,1430.75,1408.050048828125,1417.0,1277.16015625,2097492
2019-11-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1418.449951171875,1419.8499755859375,1389.050048828125,1393.0,1255.5286865234375,2929404
2019-11-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1397.0,1405.949951171875,1376.949951171875,1380.449951171875,1244.2171630859375,3000518
2019-11-15,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1383.5999755859375,1392.699951171875,1366.199951171875,1377.6500244140625,1241.693603515625,3409434
2019-11-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1388.0,1393.800048828125,1361.25,1364.5,1229.8411865234375,2733161
2019-11-19,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1364.5,1378.199951171875,1361.5,1365.75,1230.9677734375,2396206
2019-11-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1372.0,1393.3499755859375,1365.3499755859375,1380.800048828125,1244.53271484375,3914075
2019-11-21,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1405.0,1417.9000244140625,1385.0,1392.699951171875,1255.2584228515625,5719318
2019-11-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1393.75,1398.949951171875,1371.0,1378.6500244140625,1242.5948486328125,2363205
2019-11-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1378.5,1389.0,1371.0999755859375,1380.8499755859375,1244.577880859375,2956576
2019-11-26,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1379.3499755859375,1380.0,1359.550048828125,1363.0,1228.4891357421875,4853977
2019-11-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1365.0,1370.0,1314.1500244140625,1335.5,1203.7032470703125,7904745
2019-11-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1344.0,1354.0,1327.199951171875,1349.9000244140625,1216.681884765625,4503913
2019-11-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1350.0,1350.199951171875,1328.0,1330.550048828125,1199.2415771484375,2515083
2019-12-02,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1330.550048828125,1342.9000244140625,1320.3499755859375,1333.3499755859375,1201.765380859375,3044008
2019-12-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1333.449951171875,1333.449951171875,1310.0,1313.199951171875,1183.6038818359375,3068849
2019-12-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1310.0,1312.0,1282.1500244140625,1285.0999755859375,1158.27685546875,10230371
2019-12-05,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1294.0,1313.0,1285.1500244140625,1302.199951171875,1173.6895751953125,6644324
2019-12-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1308.8499755859375,1309.0,1283.0999755859375,1290.800048828125,1163.41455078125,3302384
2019-12-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1294.0,1298.9000244140625,1271.800048828125,1276.0,1150.0751953125,3038475
2019-12-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1277.0,1284.0,1267.1500244140625,1279.0,1152.779052734375,2759100
2019-12-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1282.949951171875,1288.75,1255.0,1264.300048828125,1139.52978515625,3949135
2019-12-12,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1270.0,1282.8499755859375,1268.199951171875,1279.699951171875,1153.409912109375,3264836
2019-12-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1287.949951171875,1308.0,1285.300048828125,1305.300048828125,1176.483642578125,3655956
2019-12-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1314.449951171875,1318.0,1300.0,1303.0,1174.410400390625,3969819
2019-12-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1309.199951171875,1325.0,1303.800048828125,1317.949951171875,1187.8851318359375,3719446
2019-12-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1324.75,1325.949951171875,1314.5999755859375,1319.3499755859375,1189.1470947265625,2961222
2019-12-19,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1316.75,1321.0,1307.0999755859375,1311.75,1182.2969970703125,1936623
2019-12-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1313.0,1327.9000244140625,1307.300048828125,1311.550048828125,1182.1168212890625,3297390
2019-12-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1307.9000244140625,1322.0,1305.0,1311.25,1181.846435546875,3394916
2019-12-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1314.6500244140625,1319.0,1298.0,1301.0,1172.6080322265625,1803814
2019-12-26,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1299.6500244140625,1306.699951171875,1277.0,1279.300048828125,1153.04931640625,3723801
2019-12-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1281.550048828125,1301.8499755859375,1280.1500244140625,1299.5999755859375,1171.3460693359375,2459664
2019-12-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1301.9000244140625,1307.199951171875,1296.5,1302.300048828125,1173.779541015625,2072838
2019-12-31,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1300.0,1310.0,1291.1500244140625,1298.199951171875,1170.0841064453125,3043254
2020-01-01,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1308.4000244140625,1318.9000244140625,1303.0,1309.949951171875,1180.674560546875,3123998
2020-01-02,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1312.0,1348.0,1311.0,1345.300048828125,1212.5362548828125,4335359
2020-01-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1344.949951171875,1344.949951171875,1330.1500244140625,1335.050048828125,1203.297607421875,2059871
2020-01-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1331.0,1332.0,1314.0999755859375,1316.75,1186.8037109375,2646905
2020-01-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1328.0,1339.5,1313.75,1320.5,1190.1837158203125,2077893
2020-01-08,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1302.0,1308.699951171875,1283.3499755859375,1291.550048828125,1164.090576171875,4147568
2020-01-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1311.0,1319.9000244140625,1305.0999755859375,1316.1500244140625,1186.2626953125,2067779
2020-01-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1319.0,1335.949951171875,1319.0,1324.5999755859375,1193.8790283203125,2360798
2020-01-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1329.0,1339.4000244140625,1328.699951171875,1334.699951171875,1202.982177734375,1825244
2020-01-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1329.800048828125,1331.0,1315.0999755859375,1326.0999755859375,1195.2308349609375,2046500
2020-01-15,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1325.5999755859375,1336.1500244140625,1320.0,1323.5999755859375,1192.9775390625,2127677
2020-01-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1327.699951171875,1332.9000244140625,1317.4000244140625,1319.300048828125,1189.1019287109375,1773135
2020-01-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1320.5999755859375,1325.949951171875,1302.0,1304.199951171875,1175.4921875,2941837
2020-01-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1313.949951171875,1319.9000244140625,1306.5,1309.5999755859375,1180.359130859375,2542477
2020-01-21,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1304.75,1313.9000244140625,1300.449951171875,1302.3499755859375,1173.8245849609375,1361576
2020-01-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1311.0,1312.0,1292.0,1294.199951171875,1166.47900390625,2449753
2020-01-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1307.0,1339.8499755859375,1306.0,1332.300048828125,1200.8189697265625,10056067
2020-01-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1332.0,1367.8499755859375,1332.0,1359.199951171875,1225.0640869140625,5837319
2020-01-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1340.0,1364.9000244140625,1340.0,1348.5999755859375,1215.5103759765625,2510013
2020-01-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1350.9000244140625,1355.0,1338.0,1346.6500244140625,1213.7529296875,2352852
2020-01-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1353.0999755859375,1374.949951171875,1352.0999755859375,1365.699951171875,1230.9229736328125,3678474
2020-01-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1365.949951171875,1376.800048828125,1353.0,1370.199951171875,1234.978515625,2743506
2020-01-31,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1375.949951171875,1377.0,1360.449951171875,1369.300048828125,1234.1676025390625,3939306
2020-02-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1290.0,1303.9000244140625,1272.0,1286.6500244140625,1159.6741943359375,5767353
2020-02-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1296.0,1307.300048828125,1287.550048828125,1291.75,1164.2708740234375,3604309
2020-02-05,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1297.9000244140625,1325.0,1295.0,1310.050048828125,1180.7647705078125,4220104
2020-02-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1322.9000244140625,1325.0,1309.050048828125,1317.5999755859375,1187.5697021484375,2354458
2020-02-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1313.050048828125,1314.4000244140625,1296.0,1299.0,1170.805419921875,3053804
2020-02-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1300.0,1302.449951171875,1273.0999755859375,1285.300048828125,1158.4573974609375,3039992
2020-02-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1292.0,1298.949951171875,1284.0,1286.9000244140625,1159.8995361328125,2200796
2020-02-12,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1289.0999755859375,1299.8499755859375,1280.0,1297.300048828125,1169.27294921875,2568696
2020-02-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1299.0,1299.8499755859375,1285.0,1292.25,1164.721435546875,1545536
2020-02-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1295.0,1304.949951171875,1290.5999755859375,1295.1500244140625,1167.3353271484375,1780119
2020-02-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1297.0,1297.8499755859375,1277.0,1280.199951171875,1153.860595703125,2155085
2020-02-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1281.5,1289.800048828125,1266.449951171875,1286.3499755859375,1159.4034423828125,2347917
